"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.pre","Input.term","Input.post","Input.business_id","Answer.sense","Approve","Reject"
"3PKVGQTFIGJ7XZCBNWS1W6P5XQ5YRW","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","35GCEFQ6I5OH57Y8YUYQGYQCAN1Z3B","A2FZFVZYY4DJ7X","Submitted","Wed Feb 21 10:59:58 PST 2018","Wed Feb 21 11:04:06 PST 2018","Fri Feb 23 11:04:06 PST 2018","","","","248","100% (45/45)","100% (45/45)","100% (45/45)","r a vodka soda with a splash of lime. I'm not sure what I was given but it was undrinkable. I think I may have been given straight","lemon","juice with a splash of vodka. It's normal to have a hard time getting a bartenders attention but I felt it more so here than I us","zuUWG7OdMv6awFRYhEYT5Q","drinks"
"3PKVGQTFIGJ7XZCBNWS1W6P5XQ5YRW","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","3EQHHY4HQSSKS5Q7MLYUAO8QDTY5GI","A35QYDS8MRV1EX","Submitted","Wed Feb 21 10:58:22 PST 2018","Wed Feb 21 10:59:03 PST 2018","Fri Feb 23 10:59:03 PST 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","r a vodka soda with a splash of lime. I'm not sure what I was given but it was undrinkable. I think I may have been given straight","lemon","juice with a splash of vodka. It's normal to have a hard time getting a bartenders attention but I felt it more so here than I us","zuUWG7OdMv6awFRYhEYT5Q","drinks"
"3PKVGQTFIGJ7XZCBNWS1W6P5XQ5YRW","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","3GNA64GUZE4B5UKLPH3642CSJG8Q5Z","AAXVPAK0I9PT6","Submitted","Wed Feb 21 11:00:49 PST 2018","Wed Feb 21 11:00:58 PST 2018","Fri Feb 23 11:00:58 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","r a vodka soda with a splash of lime. I'm not sure what I was given but it was undrinkable. I think I may have been given straight","lemon","juice with a splash of vodka. It's normal to have a hard time getting a bartenders attention but I felt it more so here than I us","zuUWG7OdMv6awFRYhEYT5Q","drinks"
"32K26U12DMNWSVY10KAXKI4708CVDE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","352YTHGROVDGWIHISMX2QWEDSXH4HC","A2QN0EGBRGJU1M","Submitted","Wed Feb 21 10:59:42 PST 2018","Wed Feb 21 10:59:45 PST 2018","Fri Feb 23 10:59:45 PST 2018","","","","3","100% (1/1)","0% (0/0)","0% (0/0)"," risotto were the best parts, but as a whole, all tasting portions very well presented and tasty.   For dessert, my fiancé had the ","lemon"," cheesecake with his tasting menu and I had the spice cake. The spice cake was amazing! Not too sweet, and the ice cream and other","d2ZQRjuizstCTnicysmpMQ","dessert"
"32K26U12DMNWSVY10KAXKI4708CVDE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","3P4RDNWND566VVBN1B2RWA4BA7MJIB","A124E03UMDZAA9","Submitted","Wed Feb 21 11:01:03 PST 2018","Wed Feb 21 11:01:07 PST 2018","Fri Feb 23 11:01:07 PST 2018","","","","4","100% (110/110)","100% (110/110)","100% (110/110)"," risotto were the best parts, but as a whole, all tasting portions very well presented and tasty.   For dessert, my fiancé had the ","lemon"," cheesecake with his tasting menu and I had the spice cake. The spice cake was amazing! Not too sweet, and the ice cream and other","d2ZQRjuizstCTnicysmpMQ","dessert"
"32K26U12DMNWSVY10KAXKI4708CVDE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","3YWRV122CSZMK5A44OUEQNJ8ORDU88","A2UHF7UL7G0Y78","Submitted","Wed Feb 21 10:57:05 PST 2018","Wed Feb 21 10:58:38 PST 2018","Fri Feb 23 10:58:38 PST 2018","","","","93","100% (70/70)","100% (60/60)","100% (60/60)"," risotto were the best parts, but as a whole, all tasting portions very well presented and tasty.   For dessert, my fiancé had the ","lemon"," cheesecake with his tasting menu and I had the spice cake. The spice cake was amazing! Not too sweet, and the ice cream and other","d2ZQRjuizstCTnicysmpMQ","dessert"
"3NKW03WTLL63WT2BVGLD6JUKQW3WQU","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3HMIGG0U4L631EU9EPR3T8PLKFRY8D","A13VIJ7G997ZCY","Submitted","Wed Feb 21 11:02:40 PST 2018","Wed Feb 21 11:02:45 PST 2018","Fri Feb 23 11:02:45 PST 2018","","","","5","100% (4/4)","0% (0/0)","0% (0/0)","al. I got saussage and fennel pizza which the taste was ok ok. We got tiramisu for dessert which wasn't very authentic. They added","lemon","to the cream or something like that.  The waitress was kinda all over the place as well. She forgot plates at the beginning and t","usFNFsaaHFxEbnBO4FaFHA","dessert"
"3NKW03WTLL63WT2BVGLD6JUKQW3WQU","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3UNH76FOCS5IM3WD8Q1MYQQG4KGYM1","A21P2V0BZR6LJN","Submitted","Wed Feb 21 11:02:49 PST 2018","Wed Feb 21 11:03:03 PST 2018","Fri Feb 23 11:03:03 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","al. I got saussage and fennel pizza which the taste was ok ok. We got tiramisu for dessert which wasn't very authentic. They added","lemon","to the cream or something like that.  The waitress was kinda all over the place as well. She forgot plates at the beginning and t","usFNFsaaHFxEbnBO4FaFHA","dessert"
"3NKW03WTLL63WT2BVGLD6JUKQW3WQU","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3VAR3R6G1P1R70Q782I5RHRJ65R8OB","AD1ILDUXZHASF","Submitted","Wed Feb 21 11:00:35 PST 2018","Wed Feb 21 11:00:39 PST 2018","Fri Feb 23 11:00:39 PST 2018","","","","4","100% (9/9)","0% (0/0)","0% (0/0)","al. I got saussage and fennel pizza which the taste was ok ok. We got tiramisu for dessert which wasn't very authentic. They added","lemon","to the cream or something like that.  The waitress was kinda all over the place as well. She forgot plates at the beginning and t","usFNFsaaHFxEbnBO4FaFHA","dishes"
"39I4RL8QGIGEAYKO2KS02DJSFG8H4X","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","388U7OUMF71CMODK5QMUSXQ6YUY0RO","A2O762LZEZN3JC","Submitted","Wed Feb 21 10:56:15 PST 2018","Wed Feb 21 10:56:21 PST 2018","Fri Feb 23 10:56:21 PST 2018","","","","6","100% (14/14)","100% (14/14)","100% (14/14)","aitha, archar which was different than I am used to by the way, but also excellent (this one was chili pepper instead of mango and ","lemon","), papadoms and chutneys and rice of course.  I didnt try the sweet chutney, but my family liked it, I thought the mint chutney wa","zxSfGIhK3hH3vVz_pS5eaA","dishes"
"39I4RL8QGIGEAYKO2KS02DJSFG8H4X","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","3A1PQ49WVHHZ4JKZ54E0SY7AGD61HV","A18I566TMVVSFQ","Submitted","Wed Feb 21 10:56:50 PST 2018","Wed Feb 21 10:59:58 PST 2018","Fri Feb 23 10:59:58 PST 2018","","","","188","100% (105/105)","100% (102/102)","100% (102/102)","aitha, archar which was different than I am used to by the way, but also excellent (this one was chili pepper instead of mango and ","lemon","), papadoms and chutneys and rice of course.  I didnt try the sweet chutney, but my family liked it, I thought the mint chutney wa","zxSfGIhK3hH3vVz_pS5eaA","dishes"
"39I4RL8QGIGEAYKO2KS02DJSFG8H4X","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:52 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:52 PST 2018","","","3Z4XG4ZF48RE194Z9T51AUICI9UX83","A2FZFVZYY4DJ7X","Submitted","Wed Feb 21 10:57:37 PST 2018","Wed Feb 21 11:01:58 PST 2018","Fri Feb 23 11:01:58 PST 2018","","","","261","100% (45/45)","100% (45/45)","100% (45/45)","aitha, archar which was different than I am used to by the way, but also excellent (this one was chili pepper instead of mango and ","lemon","), papadoms and chutneys and rice of course.  I didnt try the sweet chutney, but my family liked it, I thought the mint chutney wa","zxSfGIhK3hH3vVz_pS5eaA","dessert"
"3IH9TRB0FAYXEUYPLKRJ4RD439E1IY","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","30BUDKLTXDVM8RUGGQ86ALNE0DKE5B","AYFOAD75CRBKE","Submitted","Wed Feb 21 11:00:45 PST 2018","Wed Feb 21 11:03:16 PST 2018","Fri Feb 23 11:03:16 PST 2018","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","ty, but kind of had a hint of Fall with the allspice swirled into the frothy egg white.  Next up:  The Bramble: gin + blackberry + ","lemon"," = summer solstice, for sure.  Perfect.  The Steak Tartar was amazing.  Large portion highly spiced and a little sweet, topped wit","JLbgvGM4FXh9zNP4O5ZWjQ","drinks"
"3IH9TRB0FAYXEUYPLKRJ4RD439E1IY","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","37C0GNLMHF3DZPGUPE7RW9JTWWU6DQ","A21I4DTJGWJYQJ","Submitted","Wed Feb 21 10:59:29 PST 2018","Wed Feb 21 10:59:34 PST 2018","Fri Feb 23 10:59:34 PST 2018","","","","5","100% (143/143)","0% (0/0)","0% (0/0)","ty, but kind of had a hint of Fall with the allspice swirled into the frothy egg white.  Next up:  The Bramble: gin + blackberry + ","lemon"," = summer solstice, for sure.  Perfect.  The Steak Tartar was amazing.  Large portion highly spiced and a little sweet, topped wit","JLbgvGM4FXh9zNP4O5ZWjQ","drinks"
"3IH9TRB0FAYXEUYPLKRJ4RD439E1IY","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3GNCZX450INNBOVNK0FYC8246YMPAC","A3DCUNG3XOASX0","Submitted","Wed Feb 21 10:59:32 PST 2018","Wed Feb 21 10:59:37 PST 2018","Fri Feb 23 10:59:37 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","ty, but kind of had a hint of Fall with the allspice swirled into the frothy egg white.  Next up:  The Bramble: gin + blackberry + ","lemon"," = summer solstice, for sure.  Perfect.  The Steak Tartar was amazing.  Large portion highly spiced and a little sweet, topped wit","JLbgvGM4FXh9zNP4O5ZWjQ","drinks"
"31KSVEGZ33R38UHB8VADB94PMI5WRV","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3IAS3U3I0FGW2RZ9OG4IB6EHD6G2BY","AALQSXUP26KCF","Submitted","Wed Feb 21 10:59:50 PST 2018","Wed Feb 21 10:59:55 PST 2018","Fri Feb 23 10:59:55 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)"," pistachio pizza.    That was by far the winning dish.  The risotto was good, but way too heavy for me to really crave again.  The ","lemon"," cavatelli was great and fresh, though slightly too lemony for my taste.   - The portions were large.  Most of us could only finis","usFNFsaaHFxEbnBO4FaFHA","dishes"
"31KSVEGZ33R38UHB8VADB94PMI5WRV","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3LRKMWOKB5HSKP2PUUKLXOLK4932Z5","A2ILUP6FN8HKKC","Submitted","Wed Feb 21 11:01:43 PST 2018","Wed Feb 21 11:01:49 PST 2018","Fri Feb 23 11:01:49 PST 2018","","","","6","100% (22/22)","0% (0/0)","0% (0/0)"," pistachio pizza.    That was by far the winning dish.  The risotto was good, but way too heavy for me to really crave again.  The ","lemon"," cavatelli was great and fresh, though slightly too lemony for my taste.   - The portions were large.  Most of us could only finis","usFNFsaaHFxEbnBO4FaFHA","dishes"
"31KSVEGZ33R38UHB8VADB94PMI5WRV","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:03 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:03 PST 2018","","","3YDGXNSEOZUN37GPPI3WDJLEPET48Z","A27CNO4K5K6V5R","Submitted","Wed Feb 21 11:03:05 PST 2018","Wed Feb 21 11:03:24 PST 2018","Fri Feb 23 11:03:24 PST 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)"," pistachio pizza.    That was by far the winning dish.  The risotto was good, but way too heavy for me to really crave again.  The ","lemon"," cavatelli was great and fresh, though slightly too lemony for my taste.   - The portions were large.  Most of us could only finis","usFNFsaaHFxEbnBO4FaFHA","dishes"
"30EV7DWJTUUEBGERV8P3LBY913RY6Y","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","37C0GNLMHF3DZPGUPE7RW9JTWWTD6W","A2LNAADU9TV3IP","Submitted","Wed Feb 21 10:58:29 PST 2018","Wed Feb 21 10:58:42 PST 2018","Fri Feb 23 10:58:42 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","ervers were excellent, and we loved the curved booth that we sat in.   Now, about the food:  1. Tuna Tartare: a little much on the ","lemon"," side, but good 2. Scallops: mouth-watering deliciousness that you shouldn't miss out on 3. Swordfish: Must order.   We skipped de","d2ZQRjuizstCTnicysmpMQ","dishes"
"30EV7DWJTUUEBGERV8P3LBY913RY6Y","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","3HMVI3QICJSLQEAOF4IOEY2D69IY1Q","A3O1I9MATO3ZZN","Submitted","Wed Feb 21 10:56:24 PST 2018","Wed Feb 21 10:58:16 PST 2018","Fri Feb 23 10:58:16 PST 2018","","","","112","100% (141/141)","100% (141/141)","100% (141/141)","ervers were excellent, and we loved the curved booth that we sat in.   Now, about the food:  1. Tuna Tartare: a little much on the ","lemon"," side, but good 2. Scallops: mouth-watering deliciousness that you shouldn't miss out on 3. Swordfish: Must order.   We skipped de","d2ZQRjuizstCTnicysmpMQ","dishes"
"30EV7DWJTUUEBGERV8P3LBY913RY6Y","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:55:45 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:55:45 PST 2018","","","3MH9DQ757WC1DKGMNM62I006CAQUGO","A1E5B1BU5RVGIU","Submitted","Wed Feb 21 10:57:23 PST 2018","Wed Feb 21 10:57:35 PST 2018","Fri Feb 23 10:57:35 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","ervers were excellent, and we loved the curved booth that we sat in.   Now, about the food:  1. Tuna Tartare: a little much on the ","lemon"," side, but good 2. Scallops: mouth-watering deliciousness that you shouldn't miss out on 3. Swordfish: Must order.   We skipped de","d2ZQRjuizstCTnicysmpMQ","dishes"
"3TFJJUELSGODQCULCEVBY7PEIA82CE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:13 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:13 PST 2018","","","31JLPPHS2UU563K1WLN900J8QJ0O30","A3HMDGRGC5JB7E","Submitted","Wed Feb 21 11:02:23 PST 2018","Wed Feb 21 11:02:34 PST 2018","Fri Feb 23 11:02:34 PST 2018","","","","11","100% (12/12)","100% (2/2)","100% (2/2)",". I'm kind of partial to the crab cakes! The owners are truly hardworking and so personable. I would highly recommend dinner and a","Lemon","Drop Martini!!!","6hKY8sj-ikAQdzrkrBcvuQ","drinks"
"3TFJJUELSGODQCULCEVBY7PEIA82CE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:13 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:13 PST 2018","","","33IZTU6J811WKTJ8NRB6RLIDU33XS5","A3BI0AX5T5GVO3","Submitted","Wed Feb 21 11:02:00 PST 2018","Wed Feb 21 11:02:03 PST 2018","Fri Feb 23 11:02:03 PST 2018","","","","3","100% (1/1)","0% (0/0)","0% (0/0)",". I'm kind of partial to the crab cakes! The owners are truly hardworking and so personable. I would highly recommend dinner and a","Lemon","Drop Martini!!!","6hKY8sj-ikAQdzrkrBcvuQ","drinks"
"3TFJJUELSGODQCULCEVBY7PEIA82CE","3OVLEL0XXZYGRRP0LIAUVEN9IBDHEI","Label the word ""Lemon"" in a sentence","Label what the term ""Lemon"" is referring to in a sentence","label, word sense, reading","$0.05","Wed Feb 21 10:56:13 PST 2018","3","BatchId:3124597;OriginalHitTemplateId:926051491;","1200","172800","Wed Feb 21 22:56:13 PST 2018","","","3PPTZCWALQK9C84AW5AMT6JNKFGZQF","A3GLMBZSG3VU4P","Submitted","Wed Feb 21 11:01:32 PST 2018","Wed Feb 21 11:03:48 PST 2018","Fri Feb 23 11:03:48 PST 2018","","","","136","100% (150/150)","100% (122/122)","100% (122/122)",". I'm kind of partial to the crab cakes! The owners are truly hardworking and so personable. I would highly recommend dinner and a","Lemon","Drop Martini!!!","6hKY8sj-ikAQdzrkrBcvuQ","drinks"
